range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
10.0,15.0,120.0,130.0,131,47,0.35877862595419846,measured,64,0.008,0.6684866913017773,0.12713573265094572,0.5854258902836591,0.2019440946988545,0.19072868142809188,0.0807578790755499,0.076927716533343,0.13507206555530474,0.17022976518802768,0.03648436371000775,0.21777083760216123,0.11882959661029634,0.11207019573166258,0.1766780395028721,0.08110236449164494,0.06122682335734228,0.10190331115659312,0.15193770910069931,0.02535279671833556,0.21278432023769392,0.09537199711218802,0.0934599680204648,64,0,0,0,1.938333259895444,0.09677094355598928,4.602635808289051,0.37018260834791555,1.635474031791091,0.13963081897198404,0.1161536815353244
10.0,15.0,130.0,140.0,150,56,0.37333333333333335,measured,95,0.011875,0.6984558267162201,0.12878468610823224,0.5743979411689859,0.19780144176566716,0.2806655650443219,0.08274685068333403,0.0678311104470111,0.2167507874527622,0.2114844559178826,0.03367809309265459,0.2764673740305799,0.12204996956155655,0.1006671519989663,0.28339951646387823,0.07629020805271028,0.05542506113878667,0.1959986764922979,0.20404318742201732,0.026443081579561736,0.2594179382803634,0.10523726347996228,0.07698899529883756,95,0,0,0,1.9492590690913953,0.15806964533021223,4.732502139242071,1.6298864054929618,1.662307061647114,0.25360366495565584,0.311153429056308
10.0,15.0,140.0,150.0,273,103,0.3772893772893773,measured,139,0.017375,0.6491724742686047,0.16985983568517513,0.567461776218826,0.19756247372407032,0.2151672924266142,0.11550291285795324,0.0971261532867656,0.18175057420119933,0.1638587683904394,0.03698935980997596,0.2674523073084214,0.1289185404777527,0.09831776548834407,0.2257198144107833,0.09190190610845952,0.09115630432406413,0.18664264093965247,0.15593216138774338,0.029937274824287874,0.2606292268034733,0.11166553363167768,0.08232687403401164,139,0,0,0,1.9508374800784982,0.17328708101731044,4.735975128283604,1.99330780584885,1.690338745391626,0.28858328881848366,0.07107914631189918
10.0,15.0,150.0,160.0,320,97,0.303125,measured,183,0.022875,0.6580260982026969,0.17310726944845833,0.542626720308606,0.20834530474352725,0.21329630864575305,0.10461438717863485,0.0965666709459416,0.19395919027107691,0.1378274490680821,0.03616573581049292,0.280609567069152,0.122707121040789,0.09172534247684906,0.19472217731446034,0.06977471442145344,0.08567765920887549,0.16965720719359373,0.11757797938980176,0.028957297963242784,0.24167620873414997,0.09930666534878303,0.06782908375421837,183,0,0,0,1.9588620812515092,0.09780197825520702,4.54226683006912,0.3175698627452558,1.7039191814068237,0.1291618113230593,0.06421441225563061
10.0,15.0,160.0,170.0,571,264,0.46234676007005254,measured,273,0.034125,0.7337473836706205,0.1132991483426052,0.5970232634644805,0.12615160128322286,0.170882383464602,0.10643428777638786,0.15142915167327037,0.15964585416899035,0.12307526185468266,0.037090270551730004,0.2744576232052781,0.09962559289963316,0.06168047185829486,0.16600632321653605,0.06461635618184224,0.1419884068844141,0.15515295504932214,0.08692330603825285,0.023823235022261347,0.18533751650453392,0.07876196394102,0.050028848334833745,273,0,0,0,2.00669339462951,0.11763432514289178,4.613253817016825,0.38337015743459013,1.7882829625091272,0.16327218249661057,0.18292342893510807
10.0,15.0,170.0,180.0,74,8,0.10810810810810811,measured,60,0.0075,0.542584651798913,0.1372739838590726,0.3394220488766829,0.12233524958192672,0.12384228272871538,0.07348008750881435,0.09166278351436961,0.12354010829037088,0.07472695826777533,0.05001312593054591,0.19871814323194098,0.058441722031795616,0.1388607548944878,0.09722990125118021,0.04564713976647462,0.08371025383184855,0.09689009567545291,0.045161731915279765,0.028212649028161153,0.11228109851181278,0.06911597033752652,0.07706257371653588,60,0,0,0,2.012647851308187,0.05896424482680934,4.643276556332906,0.1968667219234559,1.7944379071394603,0.08656210152415167,0.10487275933645117
15.0,20.0,-180.0,-170.0,1092,315,0.28846153846153844,measured,510,0.06375,0.7065215323844318,0.13563817521928676,0.6198668978085705,0.19425786925859848,0.1473012332597141,0.06682656054176597,0.0685935557425559,0.14662986725475533,0.06771661439864778,0.04214672451252504,0.19979840754848957,0.10702355073685811,0.11877114432198661,0.1373058155849273,0.05841716173053691,0.06422295166993655,0.13623472651936752,0.06150720075893254,0.03371036159335492,0.20675704666568762,0.09421279739733879,0.13970860178026306,510,0,0,0,1.9599975592949812,0.1300723817254755,4.464745229833266,0.7214892948933,1.7150966347432604,0.19469212527493734,0.08086563089144155
15.0,20.0,-170.0,-160.0,608,186,0.3059210526315789,measured,201,0.025125,0.7081443347142771,0.1158657167702824,0.5180987606001137,0.1959689489561629,0.13747539565461506,0.12651267379381081,0.16346805765165537,0.13860343026094912,0.1258189798216048,0.03943434891291515,0.23417889054917612,0.11276492603582229,0.0698487428127307,0.1432590114920683,0.0799461902477761,0.14358944333398282,0.1426309131441759,0.08021580144758073,0.03012521939567322,0.2173410432171276,0.08989149908593437,0.07436945622928882,201,0,0,0,1.9501888473235554,0.18832046723630652,4.625743877828418,1.5227945294671286,1.7042746407475637,0.29558041342964264,0.20634374303403788
15.0,20.0,-160.0,-150.0,90,20,0.2222222222222222,measured,37,0.004625,0.7212119898625783,0.11239783159914914,0.4597405396603249,0.19116117986889805,0.18714396612984793,0.09033464704241072,0.09086674622126988,0.16050575075977563,0.1390641033426706,0.05280773992916303,0.21238431249346051,0.1336063061441694,0.11818399088723319,0.1986842353341768,0.07468996642296445,0.09571680753741003,0.173003071999784,0.11491842838663464,0.03404851154675198,0.16459212408345517,0.09715702674525298,0.08640706430606605,37,0,0,0,1.8920402687949103,0.133172611062801,4.356983771195283,0.34241656618476607,1.605080755981239,0.16062261762412536,0.36031728265380103
15.0,20.0,-150.0,-140.0,54,22,0.4074074074074074,measured,28,0.0035,0.5394718772731721,0.2245930508137634,0.40648661128112246,0.16075912480314972,0.17646867036819458,0.14369341731071472,0.11480573937296867,0.12182211040325615,0.19731454918251834,0.08831739148889095,0.32500775903463364,0.08700526878237724,0.1582333669066429,0.12765620418805637,0.1607215722184367,0.11190620950907905,0.10559263313743834,0.17027347993424408,0.08293386872185775,0.28561765582133203,0.08642787989340649,0.13807597418749307,28,0,0,0,2.0440415484564647,0.3168684365425161,5.5959723676954,3.531538258578787,1.812138753277915,0.5141697817368153,0.6488768537006006
15.0,20.0,-140.0,-130.0,57,29,0.5087719298245614,measured,52,0.0065,0.4487720387322562,0.14483149492512554,0.3454699040605472,0.10403249434295146,0.185847384589059,0.2145282200404576,0.07230167090892792,0.18156120208595777,0.19601903337806967,0.1235989601834452,0.4038508789879935,0.07142114213534764,0.15300310935292924,0.15301468646007413,0.1316561864671615,0.06027326007009974,0.1775910296344097,0.13558004242472713,0.058075075333314415,0.2769838873532468,0.06940675475400637,0.15306936291360426,52,0,0,0,2.1656125348347883,0.3076602895195853,6.2247120050283575,4.257420866767892,1.9606384084774897,0.5486707695818785,0.9106221414605231
15.0,20.0,-130.0,-120.0,31,19,0.6129032258064516,measured,53,0.006625,0.4570382510622342,0.1295601415817066,0.37020626270546103,0.12586985266432169,0.16765824953715006,0.17748475074768066,0.0782267153263092,0.17289977485684585,0.1822937401386561,0.07860812126740384,0.3822738329569499,0.06265785296758015,0.16916300853093466,0.13268642774202036,0.16124925618933875,0.0543515183477008,0.1450252663395076,0.13805603354525298,0.0569961791312276,0.1891904826457518,0.06747278384925713,0.1446430976565266,53,0,0,0,2.1408816306096203,0.3264633402850822,6.3952540136733145,4.718070385611358,1.947113885069793,0.5947091584448677,0.9632711405624383
15.0,20.0,-120.0,-110.0,32,19,0.59375,measured,47,0.005875,0.558706460090784,0.1311906885433295,0.42144727770318374,0.17129147623345542,0.1122885850759653,0.1540993910569411,0.06310923282916729,0.1467420245775184,0.11001042583490417,0.08198522719053122,0.288849610548753,0.09371564938471867,0.09428075643686148,0.07680443436450488,0.15284529923044096,0.04483939336436856,0.17052954778341223,0.053852697803135986,0.08887898122713601,0.21142970320123677,0.0682949342624477,0.08256452632293282,47,0,0,0,2.0102597119960377,0.07035735090845407,4.5520386492952385,0.20505944039850665,1.6961564256789836,0.1374043489116245,0.9538013396859395
15.0,20.0,-110.0,-100.0,48,26,0.5416666666666666,measured,30,0.00375,0.5203201364387166,0.10745731688988955,0.3651322637995084,0.13706481972416976,0.1862541762265292,0.13493286479603162,0.06751839952035384,0.1319892463222963,0.1743320998454256,0.06732033845589686,0.24815253777937454,0.11141107299111107,0.07931003245440396,0.14193125764569056,0.13775242123031084,0.037012586053756714,0.16343666456015052,0.1322623230999559,0.04370585274720227,0.1854194174558632,0.07522251549693029,0.08930831418056939,30,0,0,0,2.0042769352595013,0.057429962365948335,4.522780338923137,0.1696085943521665,1.6840834697087605,0.08656140824681574,0.8754956442036305
15.0,20.0,-100.0,-90.0,41,23,0.5609756097560976,measured,43,0.005375,0.49121733340952134,0.1374223763119158,0.3412150439134864,0.1350247802387842,0.16696222804279792,0.21078570683797201,0.08908231059710185,0.20575669892656337,0.16670814940253711,0.06039944746428066,0.25853990183936226,0.12055099010467529,0.08303539620505439,0.11555977185527042,0.13762412732832868,0.06615250823323932,0.1390476015866839,0.12304389199363228,0.05414448802491737,0.14086081452663135,0.06595330364767621,0.08998038704258708,43,0,0,0,2.129487398058869,0.2759385736050253,4.939300398493922,0.8797090671221386,1.8819898838220641,0.3921520331505156,0.9708224254556845
15.0,20.0,-90.0,-80.0,49,24,0.4897959183673469,measured,30,0.00375,0.4546002775430679,0.1489297625299859,0.3767996663848559,0.15852694194014377,0.184881010055542,0.17786262512207032,0.06062628507614136,0.17565052584739113,0.18791481902503535,0.0712500497099576,0.222050199508667,0.11591784000396728,0.08020452976226806,0.14012944880981426,0.14080987367661754,0.03944409508989192,0.1394738530685159,0.14022033416585528,0.04385442963626828,0.16046625610986093,0.07610181833124732,0.08846507451163726,30,0,0,0,2.232809579372406,0.3857894096567936,5.3659843842188515,1.3122051161022914,2.026946767171224,0.501288473909196,0.8730617197014932
15.0,20.0,-80.0,-70.0,43,26,0.6046511627906976,measured,25,0.003125,0.5235746423987782,0.16301133378967575,0.3521267592906952,0.1586064420014091,0.14369577520033894,0.18016512253705194,0.038370644345003015,0.17328451842407855,0.15008989290871258,0.07145019731654234,0.20986470054177678,0.11638576844159294,0.07749253160813276,0.12136690502889179,0.14843562898899287,0.024921888752510273,0.14612275865320645,0.1263512877007212,0.05944712313772919,0.13260744913495787,0.06049874184028145,0.07314147799851418,25,0,0,0,2.047015357017517,0.2705925501319985,4.66151647567749,0.7981113758808835,1.7557204103469848,0.31476455936747,0.9479310742895457
15.0,20.0,-70.0,-60.0,39,21,0.5384615384615384,measured,25,0.003125,0.5511358885301484,0.1597568074258777,0.3981020802259445,0.17088437468350898,0.13846784167819554,0.1816793547736274,0.06459800071186489,0.15398004825662806,0.16393205456802887,0.06699363856941175,0.20398924085828993,0.12077517641915216,0.08080489767922296,0.08495941567909969,0.09839781255126785,0.0697974521159155,0.09256834738125877,0.09964180972102912,0.04786930310598574,0.19362473620236664,0.0869437661209054,0.08228861065351302,25,0,0,0,2.1052097845077515,0.30507444931401123,4.830762004852295,0.913651317787718,1.8027319765090943,0.33103857827968225,0.9990552375280082
15.0,20.0,-60.0,-50.0,39,24,0.6153846153846154,measured,42,0.00525,0.6459939320882161,0.12561409899060413,0.4337826193798156,0.1731588063345131,0.1562877655029297,0.25757732391357424,0.12601200739542642,0.17359114963119132,0.24390656862191087,0.0762524684270223,0.18775631586710612,0.11144459247589111,0.11322361628214518,0.12781514240522807,0.14501007872264132,0.08304538514687933,0.11030637570602517,0.1623107483532749,0.03363495926650751,0.11036104079793685,0.05722317057064006,0.07377491188888585,42,0,0,0,2.103142255828494,0.2621162631213607,5.559422197796049,3.3271144009867575,1.854212931224278,0.43186554932886717,0.9618682121974905
15.0,20.0,-50.0,-40.0,54,26,0.48148148148148145,measured,51,0.006375,0.4801473915576935,0.18766446800426845,0.3976804523491392,0.16741525062332394,0.20384962218148367,0.17597968237740652,0.1866415377174105,0.1651025284067071,0.21626772442233225,0.07833969754439707,0.2333948952811105,0.12659722566604614,0.09483033844402858,0.11869275402435625,0.13927690164328882,0.14549666361343724,0.08614210036281313,0.1567115416758092,0.03206686647207001,0.20160870162179922,0.09379845079458154,0.09090676902631861,51,0,0,0,2.058338032049291,0.18107991838783985,4.988070983512729,1.9233838383117696,1.7857655917896944,0.27660795031287144,0.9396340578134057
15.0,20.0,-40.0,-30.0,82,60,0.7317073170731707,measured,75,0.009375,0.5748243189670823,0.18429682975919592,0.4989864114920298,0.18920616118528935,0.24668892947110263,0.1551993109963157,0.1892307915470817,0.23378935516952074,0.12604269963193226,0.055341168250890534,0.3670076456936923,0.13362207195975564,0.12635236978530884,0.13970494054121596,0.08942570849243894,0.10747994290334649,0.16594804445842762,0.11989038171457721,0.03275884834155152,0.21335100416754565,0.09200407957783724,0.08327355258126132,75,0,0,0,2.076040681203206,0.1682491168874887,4.913371092478434,0.44477214649169405,1.853019534746806,0.2087941524382752,0.7942965297941805
15.0,20.0,-30.0,-20.0,65,23,0.35384615384615387,measured,45,0.005625,0.5866751649550029,0.19160242026450747,0.486478821767701,0.16045149436873007,0.3265319551740374,0.1639358429681687,0.12073137504713875,0.3152412580054452,0.16652086555814277,0.05430755638818014,0.29232423646109446,0.15822463660013109,0.14527906974156699,0.23651487338494623,0.10328594394825866,0.10171862064307242,0.23331847150920176,0.13624093124521955,0.044153015202123745,0.2231235104058603,0.12035905400645738,0.11756461468555553,45,0,0,0,2.103869072596232,0.21234726925096403,5.016388808356391,0.6809333965788945,1.9135667615466647,0.3775316928662971,0.8790748375877188
15.0,20.0,-20.0,-10.0,250,104,0.416,measured,137,0.017125,0.6491168015827872,0.16414624451808071,0.5405850428951918,0.17975009028478064,0.27385571884782345,0.11663978720364505,0.11005260764736019,0.2701617493563499,0.12244418406975681,0.05275877145487424,0.3899654835870821,0.15429760821878094,0.09514114138198225,0.2368149736898905,0.09244929232228126,0.08773305693923437,0.23387832848904955,0.102717946604186,0.03537932148928146,0.2753467949929513,0.0977823009195869,0.08798245001618504,137,0,0,0,2.1379893687519713,0.2720136486728394,5.086875054087952,1.2886255310383883,1.977423176278163,0.4518498076093222,0.4872481212231372
15.0,20.0,-10.0,0.0,198,40,0.20202020202020202,measured,128,0.016,0.6697423741032805,0.1302847126680119,0.6223569208523259,0.17687051639535886,0.2890765636782103,0.09683480057158048,0.10221145613284051,0.28505934769014346,0.11113931269503911,0.04604734839362548,0.38260165498226506,0.1274812478053419,0.11711784933186785,0.21576541564709148,0.07625614830660363,0.07698684463060476,0.21183965626806994,0.08261437232123199,0.03576559641354838,0.27499963784434045,0.10331734160329253,0.0751976919273514,128,0,0,0,2.006307133473456,0.28260948436822364,5.234581803902984,2.7835648431776896,1.7538859257474542,0.48593786852779697,0.4867094018835889
15.0,20.0,0.0,10.0,240,35,0.14583333333333334,measured,62,0.00775,0.5689513085818872,0.13028855231624417,0.39089008156330357,0.18714270818734857,0.1078225949915444,0.0999317616224289,0.12808936107449415,0.10803007017999418,0.09979242020758188,0.0315187639038748,0.16633298687818573,0.1564873177830766,0.12576169735047876,0.09306820549666511,0.0986405054607899,0.13467401527089104,0.09220528930900897,0.09936231978503274,0.027799930278363697,0.1602323645789061,0.05829836785363732,0.0809465425780425,62,0,0,0,2.0088243503724375,0.14671340649143244,4.560574608464395,0.44569569510875195,1.7563787391108852,0.15104904262409893,0.7555966891607842
15.0,20.0,10.0,20.0,638,162,0.25391849529780564,measured,214,0.02675,0.6226305161454097,0.12866704223173436,0.5164596072145712,0.16525982313747742,0.22264583771970092,0.18016379921376205,0.14531895217775298,0.2364324176410826,0.16991642840871146,0.034579678286447646,0.3672581124706429,0.11413035823517487,0.0987121953683741,0.20351110249159518,0.10002960647637982,0.12191634535176482,0.19897934482963642,0.09533202078313753,0.031179436529991774,0.2218964794342189,0.08277955200883498,0.07863162066284744,214,0,0,0,2.0361039009049673,0.1919616349699143,4.769089729986458,1.2129667988857435,1.8298625054760513,0.287982683877072,0.4444618849775209
15.0,20.0,20.0,30.0,441,98,0.2222222222222222,measured,193,0.024125,0.6704195949409167,0.14134865727109586,0.5292788850519942,0.18523801994927386,0.2598333608999892,0.11387858515925728,0.09061642482051349,0.2561688133234543,0.14144656203667247,0.045039731437828995,0.2789162414762091,0.12227223739679631,0.11128580778750317,0.2444421917148155,0.095930494573156,0.06829523668785445,0.22971960972374997,0.10505076178057082,0.03746035166455691,0.29847126161801707,0.10940378807167324,0.09740705671447589,193,0,0,0,1.9686800846781756,0.15189398456314024,4.676115368314358,1.5811065064703829,1.7116836247666511,0.23456003870977982,0.48750741982831947
15.0,20.0,30.0,40.0,284,88,0.30985915492957744,measured,188,0.0235,0.6563360654577917,0.1520319299939081,0.558268750839411,0.1955666588238978,0.19159987994602748,0.13778618647127736,0.09514450814042773,0.18728876358606494,0.14578026752638396,0.053795823426395765,0.20451637311857573,0.12300206812060609,0.11610277757352712,0.1611882736969128,0.10830826399800261,0.08295237775082806,0.1509033976831918,0.11961222348610152,0.059772457769713516,0.1749150159790687,0.09791835429428243,0.08424228569845073,188,0,0,0,1.9490731377550896,0.09414569505463695,4.517495911172095,0.28846495760135576,1.6505439503395811,0.1256819241551337,0.6549936515301416
15.0,20.0,40.0,50.0,147,49,0.3333333333333333,measured,112,0.014,0.6158434097864189,0.1632270730054796,0.5534796097448894,0.1943800851955301,0.16833027041688256,0.13391108415564712,0.11815822915155061,0.1679459813548243,0.13592357920722586,0.039012631023349925,0.23825402162512954,0.13002686841147287,0.15528153278389756,0.12028777729813166,0.1283091601824805,0.1011315821422772,0.13905581778883236,0.10574524033620153,0.030966410040912582,0.17382877050596432,0.08455096648429142,0.13615980119438623,112,0,0,0,1.9495127924851008,0.07293668446837434,4.560734983001437,0.23872524933953476,1.6671602608902114,0.12047327839079874,0.5822788157535381
15.0,20.0,50.0,60.0,106,39,0.36792452830188677,measured,87,0.010875,0.6469958219955216,0.1614585058322813,0.5073004705809999,0.21546751839907646,0.1640792462363172,0.1018857101895916,0.0961812805773607,0.128683717018516,0.1430765957303512,0.03855822471393647,0.1663110113855618,0.137905882365668,0.1520905921708292,0.1688050147086836,0.07948727690805439,0.09935914934314766,0.12634503021378563,0.13828441429229035,0.028708854204971566,0.12760755272241156,0.09796468463826309,0.1654376933199599,87,0,0,0,2.0116576148175644,0.1794820954669751,4.760452423972645,1.0322677211080329,1.7523965355993687,0.2696045652500159,0.6568707139564459
15.0,20.0,60.0,70.0,109,41,0.3761467889908257,measured,69,0.008625,0.6290606645976796,0.17709983640857088,0.5775866940401603,0.21179372087946272,0.20145967427422018,0.10097397074979894,0.07638887535123264,0.12111037981780912,0.19222760946966208,0.03595688858950793,0.2725317057441263,0.16992825620314655,0.10644593484261457,0.20839550274922836,0.08781627204835404,0.07169450303765418,0.09717033220966606,0.20214073049847867,0.024185047797281162,0.2220768656267469,0.1220909973065573,0.08854512654763323,69,0,0,0,2.065216112827909,0.250252282603304,5.102915888247282,1.5536193431954106,1.8276331200115923,0.3652043373824813,0.7471111881071894
15.0,20.0,70.0,80.0,117,54,0.46153846153846156,measured,97,0.012125,0.618980250424809,0.15866511071572367,0.5500899160031191,0.21011042792891751,0.2150886096651592,0.08693213689894903,0.059856407226078094,0.1013497996884658,0.21008794069033077,0.033875893637560606,0.25263437013777473,0.17593392682453943,0.10232292281256782,0.17714167247989684,0.0821305057984421,0.04492016996298322,0.08275512341279599,0.17517923214162293,0.02335650640528039,0.206838300611095,0.11992333814364532,0.07605112600208251,97,0,0,0,2.0426355477460882,0.24421418892569205,5.086557781573424,1.8293930987446356,1.7921824270916968,0.36168137536066863,0.7583976613918622
15.0,20.0,80.0,90.0,121,61,0.5041322314049587,measured,106,0.01325,0.5834143328169982,0.16469274648243823,0.4869185854803841,0.2045420678428606,0.21986768832430242,0.13738320668538412,0.06963112056255341,0.1352250584420977,0.21986803125155951,0.03851834525846212,0.26737577517827354,0.15731714169184366,0.0865060309569041,0.18349451444806145,0.11730130246278989,0.05399394082388246,0.11888921508548933,0.1840743468804903,0.035745373832273504,0.20661217736657822,0.10368267882226789,0.07890978223299172,106,0,0,0,2.0609425036412365,0.25654379557687346,5.1619535302216155,1.88922314010177,1.8001580362050038,0.395647738696496,0.7742481668632362
15.0,20.0,90.0,100.0,166,105,0.6325301204819277,measured,140,0.0175,0.5967785295892934,0.16926897116880632,0.47872684385095327,0.19380459110553516,0.2214870064473543,0.14367828994500834,0.06685127488902358,0.15202816661290275,0.21560591261899306,0.050943046802796724,0.2532386584360091,0.1534683880258779,0.09028878172890084,0.18519927934079802,0.134166497653474,0.048474396431369735,0.13203750020899746,0.18699463288044507,0.03987660274742044,0.22400272052841969,0.11333151081609759,0.07924980876662559,140,0,0,0,2.0944957860878537,0.24101621328411696,5.04575971705573,1.3472522385112264,1.8523739482675279,0.36170464253897866,0.7635306172444194
15.0,20.0,100.0,110.0,205,129,0.6292682926829268,measured,182,0.02275,0.6144085514702295,0.14833145951147786,0.46438269726522674,0.18664550254475568,0.24485829943104795,0.12510673623335988,0.0730381827605398,0.1319698478779407,0.24380054426139522,0.03972199327966832,0.2730029821395874,0.15681474302944384,0.10955511582525153,0.18597772435245888,0.09057141357076139,0.05098907943424938,0.09904624820890379,0.17813835001878225,0.0316342348837314,0.23474757516099987,0.12455129979782709,0.08141289478534794,182,0,0,0,2.175302675792149,0.2625224284388147,5.2075277999207215,1.1332370129528717,1.9355880578795632,0.35019521248521496,0.8059691400083675
15.0,20.0,110.0,120.0,121,64,0.5289256198347108,measured,115,0.014375,0.6044120155928427,0.16679873949987006,0.49577856685804284,0.20707541165400362,0.2113053840503358,0.09195219006454736,0.07779417435328166,0.1104341674777089,0.2016631754730991,0.03372564988013905,0.24811608331245288,0.15583669721034535,0.09479153156280518,0.16772758318360392,0.06742240203530224,0.07632862186541296,0.0804030918161405,0.16265022035388074,0.028246590808257657,0.21296707230600187,0.11888652023449345,0.08328609098295175,115,0,0,0,2.063414241956628,0.22525896949215513,5.032300613237464,1.2105381799685144,1.8203538086103357,0.33507473072307037,0.6362098311038222
15.0,20.0,120.0,130.0,101,44,0.43564356435643564,measured,77,0.009625,0.643088862561343,0.16493331166025144,0.5275444407741745,0.22228049972432695,0.21985547584399842,0.0728081318370083,0.07821435991086458,0.11341327798755063,0.2019811426313807,0.03977482221467423,0.21330294274447256,0.16647438208262125,0.09818603490528308,0.1757017077334036,0.062802935726955,0.10807260179109347,0.09300499911293338,0.16169066050328398,0.02762991374417159,0.18453363286381094,0.11068769421871476,0.10253271652683871,77,0,0,0,2.0533676642876166,0.2277263369619932,5.012001124295321,1.0383293067608357,1.815576923357976,0.3342204293292827,0.39948604725044934
15.0,20.0,130.0,140.0,109,57,0.5229357798165137,measured,64,0.008,0.6601794602779242,0.14290403522788922,0.4959854206535965,0.19971277787414865,0.2193904656630296,0.05060995542086088,0.0848480761051178,0.17424822364744647,0.15205852830685737,0.0313406490032586,0.22307113500741813,0.1271883616080651,0.1351164120894212,0.16572748780048668,0.04272929115714049,0.06652464527445832,0.12219938467929031,0.10755467193878475,0.016265645317117244,0.18861530944241756,0.09415867324173964,0.1341187876923517,64,0,0,0,2.009103074669838,0.17767312891967887,4.8243734911084175,0.8436877507721717,1.7438087295740843,0.25253858880109975,0.5786856697531538
15.0,20.0,140.0,150.0,191,66,0.34554973821989526,measured,119,0.014875,0.7175709044933319,0.11679604092110225,0.5817546705488398,0.1917686256015419,0.16296163177490233,0.0762475814819336,0.0891697916984558,0.15342053091904717,0.11464565453186992,0.03882129800440316,0.27199634552001956,0.12587379455566405,0.11448926639556885,0.1828838195784982,0.07286339644454062,0.08138517246763319,0.15114284800627673,0.10770379382206692,0.0377080065597789,0.22710915675597476,0.09211442651744668,0.09268062348704623,119,0,0,0,1.9799074074801277,0.15408588609401694,4.6824230386429475,0.45032796016272497,1.6968371006621032,0.20206561634635806,0.39727503182666074
15.0,20.0,150.0,160.0,370,90,0.24324324324324326,measured,164,0.0205,0.6548629903367588,0.17110185528212493,0.5822334630278553,0.2109734581349934,0.19806507996150424,0.10936518566949027,0.09995772263833455,0.1995006025620067,0.12518663255153395,0.038024744042935946,0.2472613479409899,0.13034604830401283,0.12162903334413255,0.2140478234757998,0.08934236936649222,0.09094217618027639,0.19390322466664647,0.10917145005496863,0.03365488412251113,0.24052118246163517,0.10632985162438559,0.10167814247372728,164,0,0,0,1.9538538870288105,0.19901748222610227,4.805794650461616,2.3838740949472603,1.6910833883576277,0.32491756444947256,0.0805995381454712
15.0,20.0,160.0,170.0,523,153,0.2925430210325048,measured,218,0.02725,0.7340534427681484,0.14092317855910685,0.5921705126625683,0.2307575110433669,0.2860595213400351,0.11606717109680176,0.1113880875948313,0.26583360708628645,0.15374447010352918,0.037652768672251334,0.24973678782179548,0.12593073554941125,0.07767736396274051,0.23403157419641787,0.06913979449957308,0.09221688996667668,0.22167692774723646,0.10680448408482753,0.025921016996230794,0.1748597261611449,0.0877189886994932,0.06981714856852834,218,0,0,0,2.050502905605036,0.338815239954693,5.749959742257355,4.613594913533246,1.8645529145494513,0.5820604361172947,0.07693669342984638
15.0,20.0,170.0,180.0,369,122,0.33062330623306235,measured,192,0.024,0.6845787568734243,0.11806615251337353,0.6632704373138646,0.164074464904107,0.15500735464366341,0.07584211377270034,0.10371225975785661,0.15391330749500123,0.07646681352547241,0.04478520100538774,0.2064730493645919,0.10115851130080127,0.12922925842918365,0.1477749429376421,0.06669281550105366,0.09977658686365047,0.1465625548542831,0.07104652936360588,0.02440974511664121,0.1797266669017409,0.0616379147387239,0.13799468240210744,192,0,0,0,1.9173399036129315,0.09508001102223068,4.394390328476827,0.25643733750335207,1.6740448890874784,0.14435633386245642,0.07053709844278606
20.0,25.0,-180.0,-170.0,1425,215,0.15087719298245614,measured,888,0.111,0.7632947782347025,0.1205228624489142,0.725312578902991,0.15916919316493058,0.13674480974181624,0.061741523356811906,0.06791724626683007,0.13617732898931284,0.0626428531812477,0.036550711325133094,0.23266348858510166,0.08854038804030616,0.10261972029347065,0.14963493910855144,0.05722607744621056,0.057670793792635,0.14943271786649967,0.0581211535099316,0.02731091644902726,0.23671036951711175,0.12389245111802584,0.12044402547996214,888,0,0,0,1.8387818035778698,0.09115394696001232,4.002419770032436,0.32946906292480915,1.567918123962643,0.12424321607807108,0.07545781389899074
20.0,25.0,-170.0,-160.0,496,138,0.2782258064516129,measured,101,0.012625,0.7461239274320656,0.100681943040686,0.535166319644097,0.16792212922262334,0.2250672771944014,0.1809264055177486,0.11830166015545084,0.2118701220484791,0.1985443263457166,0.041897301784636555,0.2533357969209469,0.08695668481581705,0.07826619674373606,0.1844956323839099,0.0932908404275095,0.09033407306936907,0.1779912075938597,0.10070647760721169,0.02725043803131027,0.2651387332916492,0.07899209259467509,0.0671044780431433,101,0,0,0,1.9569285989987968,0.08875913079774753,4.431002182535606,0.3014999360967437,1.7090107049092207,0.1333475477715106,0.3145659769686045
